,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-15_scene059_cell02132,4329.292151162791,1128.9447674418604,2035.7412790697674,2402.904069767442,662.6962209302326,2184.829941860465,954.1773255813954,7146.216569767442,1219.3866279069769,7047.90988372093,2023.6245674740485,6537.104651162789,4595.633720930233,551.0311418685121,5217.519031141868,3049.4307958477507,1540.2936046511627,1168.8648255813953,1533.3968023255813,1310.7820069204151,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02777,2552.22265625,2179.041015625,2361.5078125,1382.080078125,417.826171875,1402.380859375,481.021484375,649.5390625,633.525390625,232.01953125,1698.53911205074,1222.767578125,1964.341796875,370.03171247357284,1855.3763213530656,1594.813953488372,1290.416015625,724.474609375,1650.568359375,1111.4080338266383,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00448,2420.603260869565,2878.790760869565,1939.054347826087,1826.179347826087,405.9728260869565,1054.258152173913,423.3016304347826,594.5570652173913,582.9021739130435,211.0326086956522,1558.1952983725134,1240.0597826086955,2027.5380434782608,360.0361663652803,1571.9566003616635,1341.3435804701628,1307.320652173913,1002.6032608695652,1307.108695652174,1034.9077757685352,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00207,3260.404958677686,3752.913223140496,3845.2685950413215,3988.636363636364,966.7190082644628,2168.421487603305,596.6280991735538,610.6776859504133,759.00826446281,244.20247933884298,1581.2465753424658,1284.7314049586778,1422.7685950413222,373.351598173516,1526.4474885844752,1295.0913242009133,1487.8388429752067,1706.7768595041323,1525.698347107438,919.9543378995432,BM-Her2N75-15
BM-Her2N75-15_scene059_cell04456,3691.9723991507426,997.6836518046713,1917.1762208067944,2305.356687898089,589.5541401273886,1884.4840764331207,864.3906581740978,10859.4033970276,1405.9893842887473,7009.0042462844995,1770.916756756757,5939.719745222928,2898.267515923567,456.7037837837837,6218.837837837838,2101.165405405405,1405.8301486199575,1001.5074309978768,1488.5010615711249,1184.6843243243245,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00950,3865.5921409214093,1104.081300813008,1692.1639566395665,1853.5271002710026,603.0813008130083,1832.6138211382113,863.1260162601628,3509.3143631436315,1005.5840108401084,1993.781842818428,2022.297777777777,7341.482384823847,5600.952574525743,675.44,4816.6177777777775,2900.143333333333,1471.6463414634145,1077.3834688346885,1525.7886178861788,1275.1466666666668,BM-Her2N75-15
BM-Her2N75-15_scene059_cell03689,2959.7374301675977,4879.698324022346,7578.385474860334,1915.430167597765,502.7932960893856,2856.072625698324,574.0558659217877,624.9553072625697,671.1284916201117,266.03910614525137,1621.4610778443116,1132.5530726256986,1188.8882681564246,349.52694610778434,2039.059880239521,1530.8502994011976,1628.4804469273745,1979.4525139664804,1287.6927374301677,926.1257485029939,BM-Her2N75-15
BM-Her2N75-15_scene059_cell04004,2519.258426966292,1711.3820224719104,2161.9662921348317,1952.6067415730336,420.2808988764045,1139.6966292134832,448.0786516853932,599.056179775281,601.2022471910112,297.08988764044943,1482.4507042253522,1290.4044943820224,1596.123595505618,359.6338028169015,2944.4014084507044,1429.3239436619715,1367.0786516853932,1424.573033707865,1507.7191011235957,930.9929577464787,BM-Her2N75-15
BM-Her2N75-15_scene059_cell05380,3159.7306809487377,868.8423871461363,1427.8722264728385,1667.892884468248,534.6794185156848,1563.6266258607498,574.1920428462128,7575.484315225708,679.7054322876818,798.2280030604437,1540.6115384615384,2948.0275439938787,1118.3205814843152,468.0721153846154,3338.056730769231,1617.025,1338.158377964805,830.5371078806427,1062.557765876052,1299.0,BM-Her2N75-15
BM-Her2N75-15_scene059_cell03306,2941.736263736264,5819.483516483517,1697.4230769230774,2620.489010989011,1358.9945054945056,2595.543956043956,628.9230769230769,617.6428571428571,741.2142857142858,264.43956043956047,1556.3445945945944,1404.0934065934064,1509.1483516483515,393.1351351351352,1587.5,1584.581081081081,1407.5054945054944,1119.9450549450548,1303.923076923077,1215.5675675675675,BM-Her2N75-15
BM-Her2N75-15_scene059_cell03756,1983.647519582245,3407.216710182768,3871.5796344647524,2239.229765013055,839.2689295039163,2275.334203655353,524.7075718015666,611.6161879895561,705.8067885117492,245.5822454308094,1492.5079365079364,1316.0391644908616,1294.8328981723234,366.7936507936509,1465.3746031746032,1301.4507936507935,1933.608355091384,1030.6370757180157,1178.2532637075715,804.2920634920634,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00085,1045.19,1211.86,1243.93,1188.69,347.72,582.31,320.72,632.31,615.43,185.92,1404.404166666667,1260.49,967.77,357.0125,3563.041666666666,1152.6125,1247.64,714.67,1395.71,659.225,BM-Her2N75-15
BM-Her2N75-15_scene059_cell03545,3115.4632352941176,6042.0808823529405,1278.5735294117646,1603.0661764705883,459.16911764705884,1378.985294117647,507.3970588235293,566.4779411764706,622.4779411764706,223.97794117647058,1533.2755102040815,1468.485294117647,1875.411764705883,356.43877551020415,2328.642857142857,1930.9030612244887,1264.3823529411764,1182.2279411764705,4133.85294117647,1271.2448979591834,BM-Her2N75-15
BM-Her2N75-15_scene059_cell05238,3705.291666666666,3252.958333333333,1753.3472222222226,2325.583333333333,715.7222222222223,1827.9722222222226,752.2222222222223,720.7777777777777,827.7222222222223,414.79166666666674,1624.525714285714,1587.861111111111,1471.041666666667,427.8114285714285,4755.302857142857,1772.234285714286,1502.513888888889,1638.5,1574.6944444444446,1186.7371428571428,BM-Her2N75-15
BM-Her2N75-15_scene059_cell03091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.0448430493275,0.0,0.0,346.72645739910314,1590.9461883408069,1822.5739910313891,0.0,0.0,0.0,1063.2286995515694,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00735,3155.597633136095,4048.2366863905327,4929.958579881657,4705.869822485207,685.2781065088757,1906.680473372781,948.414201183432,667.4319526627219,1056.2781065088757,301.0591715976331,1638.5625,1413.8343195266273,1561.171597633136,483.4471153846154,2217.201923076923,1508.0961538461538,2844.9230769230767,2374.278106508876,3397.828402366864,941.9567307692308,BM-Her2N75-15
BM-Her2N75-15_scene059_cell04873,1875.641975308642,2335.561728395062,2190.179012345679,1915.179012345679,583.3888888888888,1151.7160493827162,513.0802469135804,707.0925925925926,789.5370370370372,307.58024691358025,1721.311203319502,1538.5555555555554,1160.1358024691358,781.9377593360997,1981.6804979253104,2008.2365145228214,1344.3765432098764,1205.1913580246915,1312.2592592592596,1400.765560165975,BM-Her2N75-15
BM-Her2N75-15_scene059_cell03758,2532.5141700404856,861.2429149797571,1279.497975708502,1636.2429149797574,399.46963562753035,1084.3643724696356,475.88259109311736,617.2145748987854,593.0688259109312,257.53036437246965,1637.7344497607653,1247.7287449392713,1928.8218623481785,360.05023923444975,3462.131578947369,1247.641148325359,1306.3967611336031,1076.8582995951415,1092.6761133603238,891.366028708134,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00716,4512.153605015674,2407.655172413793,1852.5423197492166,2018.3636363636365,621.2915360501568,2176.3793103448274,4403.4137931034475,4487.557993730407,3105.050156739812,2319.9811912225705,2442.809192200557,7813.523510971787,8608.30407523511,1933.6337047353759,3656.277158774373,3027.314763231198,1508.037617554859,1147.9905956112852,2854.526645768025,1344.1908077994428,BM-Her2N75-15
BM-Her2N75-15_scene059_cell01429,3935.1187943262407,1217.8546099290782,1827.702127659575,2038.239361702128,637.1170212765958,1892.3244680851064,944.2925531914892,5207.276595744681,1090.1489361702127,2479.618794326241,2323.382581648523,7174.5,5664.466312056738,1087.1399688958008,4133.029548989113,2579.306376360809,1408.9929078014184,1034.8599290780141,1619.1152482269504,1373.416796267496,BM-Her2N75-15
BM-Her2N75-15_scene059_cell05313,4715.85294117647,824.6617647058823,1563.764705882353,2135.1029411764707,677.9852941176471,2289.455882352941,677.7794117647059,18939.029411764706,588.8529411764706,418.1323529411765,1636.5047169811319,4475.235294117647,1291.6029411764705,380.8207547169811,2500.2264150943397,1737.174528301887,1430.3970588235293,1238.6764705882354,1323.4558823529412,1292.0141509433965,BM-Her2N75-15
BM-Her2N75-15_scene059_cell01166,2830.128805620609,1102.3083528493364,1486.3028883684622,1595.2521467603435,551.7697111631538,1437.5714285714291,642.1896955503513,4227.015612802498,904.1865729898517,3796.2115534738487,1620.3021276595746,2236.6900858704144,1456.3130366900864,512.2925531914893,5388.6765957446805,1837.2436170212768,1356.5425448868073,814.8766588602654,1197.6775956284152,1097.713829787234,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02211,4137.814249363868,1202.2926208651402,2102.5826972010173,2356.274809160305,669.0279898218829,2099.5368956743005,1044.2519083969466,6625.124681933841,1286.6895674300256,5960.01017811705,2142.3723150358,9546.725190839694,6059.941475826971,1176.9761336515512,5272.806682577566,4202.505966587112,1589.8778625954199,1162.8371501272266,1595.7430025445292,1454.9474940334128,BM-Her2N75-15
BM-Her2N75-15_scene059_cell04494,4171.533774834437,1060.6781456953645,2255.0543046357616,2616.033112582781,634.3019867549667,2373.8887417218543,1130.1311258278145,8606.96821192053,1296.3364238410595,11416.826490066223,2335.143651529194,9177.143046357616,7043.023841059603,782.8266913809082,4622.433734939759,3577.2168674698796,1572.005298013245,1084.7337748344369,1552.8132450331125,1367.620018535681,BM-Her2N75-15
BM-Her2N75-15_scene059_cell01381,2797.478991596639,909.4873949579833,1344.6932773109245,1402.5840336134454,640.109243697479,1457.7394957983195,612.6680672268907,2555.651260504201,636.5084033613446,385.9747899159663,1539.5647482014385,2579.6176470588234,1181.9789915966387,414.7805755395684,3096.960431654676,1369.7589928057555,1323.1596638655462,851.8067226890756,1068.0336134453785,1038.7122302158273,BM-Her2N75-15
BM-Her2N75-15_scene059_cell03471,3587.5517241379307,1900.8620689655168,3206.5517241379307,1716.8620689655172,541.6896551724138,1856.8275862068963,622.6206896551723,591.2758620689656,659.5862068965517,285.44827586206895,1602.6567796610173,1103.344827586207,1347.9655172413793,383.5127118644068,2136.576271186441,1683.2330508474577,2191.2758620689656,2312.7931034482763,1464.4137931034486,1201.4830508474574,BM-Her2N75-15
BM-Her2N75-15_scene059_cell01107,1957.8688524590164,4097.622950819672,6484.172131147541,5816.893442622951,533.688524590164,1198.8852459016393,500.4672131147541,572.8770491803277,653.7213114754097,210.31147540983608,1421.6949891067538,1148.377049180328,1064.8524590163934,349.90196078431364,1615.9825708061005,1217.2570806100218,1474.3934426229507,890.8852459016392,1304.3852459016393,729.2962962962962,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02978,3187.193133047211,1527.7768240343348,1401.4077253218884,1339.1502145922748,407.3004291845493,1322.7939914163092,424.88841201716735,637.3648068669528,555.4420600858368,240.74678111587986,1621.916666666667,1077.7725321888413,1698.5150214592277,338.92424242424244,4356.116161616162,1852.176767676768,1312.510729613734,1282.6781115879828,1174.7939914163092,1111.3308080808079,BM-Her2N75-15
BM-Her2N75-17_scene017_cell03922,3516.483544303797,676.0151898734177,1976.2987341772152,1985.4481012658227,560.9215189873419,2295.681012658228,278.1139240506329,2936.929113924051,389.61518987341765,3544.4101265822783,15561.083129584353,4871.298734177215,3365.377215189873,572.4058679706601,1837.3325183374084,2149.726161369193,1401.8759493670887,903.0860759493672,1424.167088607595,935.3105134474328,BM-Her2N75-17
BM-Her2N75-17_scene017_cell09358,3283.0905511811025,842.7755905511812,3496.0118110236212,5321.027559055118,985.9527559055118,2136.6456692913384,247.25590551181102,588.5118110236219,333.92519685039366,243.8740157480315,1812.2857142857144,1070.4645669291338,2632.877952755905,321.90476190476187,1198.2047619047619,1436.2238095238095,1471.0433070866143,1395.468503937008,1494.4645669291335,1020.5142857142856,BM-Her2N75-17
BM-Her2N75-17_scene017_cell03283,2453.264033264033,653.8503118503119,1648.819126819127,1888.226611226612,496.0353430353431,1774.3367983367984,242.35343035343035,3654.085239085239,383.5218295218296,4517.6424116424105,9200.791728212704,4096.301455301456,2072.779625779626,6556.206794682423,1723.215657311669,4941.2008862629245,1324.3118503118503,744.6257796257796,1240.3430353430354,786.6573116691286,BM-Her2N75-17
BM-Her2N75-17_scene017_cell08164,3106.137254901961,636.1862745098039,1900.4019607843134,1820.4019607843134,626.8921568627451,2188.4411764705883,295.8921568627452,2400.843137254902,420.8235294117647,2446.382352941177,7406.699588477366,5630.578431372549,2624.5,443.3127572016461,1954.164609053498,2225.082304526749,1403.9411764705883,914.2058823529413,1247.1176470588236,990.761316872428,BM-Her2N75-17
BM-Her2N75-17_scene017_cell00011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.248275862069,0.0,0.0,295.36551724137934,905.1586206896553,491.5448275862069,0.0,0.0,0.0,1237.2137931034486,BM-Her2N75-17
BM-Her2N75-17_scene017_cell00623,2592.5333333333333,865.0814814814813,1848.762962962963,1724.1777777777775,379.7185185185185,1974.6222222222225,231.54814814814816,592.074074074074,309.4888888888889,312.19259259259263,2069.5723270440253,1072.7851851851854,4351.333333333333,340.62893081761007,1065.4842767295597,1149.496855345912,1439.2148148148144,2110.266666666667,1317.8740740740739,788.3144654088051,BM-Her2N75-17
BM-Her2N75-17_scene017_cell03449,2561.4061696658096,692.0051413881747,1945.7223650385604,1895.4627249357327,533.3059125964012,1946.6323907455007,260.5424164524422,2475.272493573265,405.36246786632387,2971.8251928020563,9678.502551020407,3689.2776349614396,3058.221079691517,1062.0127551020407,1838.244897959184,2736.489795918367,1406.3830334190231,734.0025706940874,1368.6169665809766,873.0688775510204,BM-Her2N75-17
BM-Her2N75-17_scene017_cell03083,2843.8008075370117,725.1170928667565,1932.3970390309555,1936.8115746971728,528.85733512786,1987.627187079408,266.76985195154776,3579.364737550471,410.7025572005384,4514.026917900404,11641.821271929824,4895.826379542395,3457.2476446837145,382.56688596491233,1761.4923245614034,1841.8497807017545,1412.7308209959626,820.4172274562584,1568.043068640646,897.986842105263,BM-Her2N75-17
BM-Her2N75-17_scene017_cell04881,4022.4017094017095,700.9145299145299,1555.0256410256409,2826.940170940171,893.7521367521367,2542.777777777778,269.88034188034186,621.3162393162393,324.5726495726496,322.9059829059828,2871.754901960784,1135.08547008547,6267.350427350429,336.0522875816994,2597.343137254902,1963.2875816993467,1376.940170940171,1273.2222222222224,1501.7606837606838,1116.3986928104575,BM-Her2N75-17
BM-Her2N75-17_scene017_cell04314,3524.8686131386853,785.7372262773723,1744.3832116788321,2400.098540145985,746.5401459854013,2325.4744525547444,230.76642335766425,652.6240875912408,340.8576642335766,332.73722627737226,2066.8693259972492,1304.897810218978,2218.5109489051097,348.38101788170565,3503.133425034388,1777.1045392022006,1428.14598540146,1108.978102189781,3259.7846715328474,1011.0412654745528,BM-Her2N75-17
BM-Her2N75-17_scene017_cell00056,1168.8413793103448,587.6689655172414,1480.1586206896552,1311.893103448276,304.56206896551726,883.3206896551724,205.14137931034492,2808.4551724137928,353.7827586206897,1605.0344827586207,9147.17894736842,1915.441379310345,1022.4344827586208,341.09473684210525,1362.0105263157895,1229.4947368421053,1267.3586206896553,440.3310344827586,967.9172413793103,637.9543859649123,BM-Her2N75-17
BM-Her2N75-17_scene017_cell07503,3802.857142857143,1018.8979591836736,2261.5442176870747,5127.578231292517,584.1768707482993,2288.231292517007,287.7755102040816,655.9115646258504,367.7891156462585,368.9523809523809,1970.1556886227545,1094.6326530612246,2288.2244897959185,535.065868263473,2002.9461077844312,1869.802395209581,2593.9931972789113,1589.857142857143,3857.278911564626,1140.6407185628746,BM-Her2N75-17
BM-Her2N75-17_scene017_cell08994,2725.922580645161,657.8290322580647,1817.3967741935485,1855.051612903225,505.3032258064516,1878.1258064516128,270.23548387096776,4464.122580645161,440.35806451612905,9721.161290322581,7650.4227005870825,4058.3032258064522,2434.425806451613,433.4246575342466,1943.8219178082195,2350.7221135029354,1884.487096774193,2019.367741935484,1268.9451612903226,885.3052837573385,BM-Her2N75-17
BM-Her2N75-17_scene017_cell03621,4097.638513513513,793.0371621621623,1874.8277027027027,2358.773648648649,607.9831081081081,2801.557432432432,314.70270270270265,2350.496621621621,423.9898648648648,3034.432432432432,10462.110024449878,4229.2128378378375,3204.418918918919,825.3471882640587,1926.865525672372,3310.139364303179,1511.7027027027027,1262.9391891891894,1887.7466216216214,1078.3789731051345,BM-Her2N75-17
